run_id,run_started_at,commit_sha,branch,host,instance_type,cpu_model,dpdk_version,kernel,nic_model,nic_fw,ami_id,precondition_mode,precondition_isolcpus,precondition_nohz_full,precondition_rcu_nocbs,precondition_governor,precondition_cstate_max,precondition_tsc_invariant,precondition_coalesce_off,precondition_tso_off,precondition_lro_off,precondition_rss_on,precondition_thermal_throttle,precondition_hugepages_reserved,precondition_irqbalance_off,precondition_wc_active,tool,test_case,feature_set,dimensions_json,metric_name,metric_unit,metric_value,metric_aggregation,cpu_family,cpu_model_name,dpdk_version_pkgconfig,worktree_branch,uprof_session_id
a5e1cb47-c0dd-4229-9bb5-5600389b6484,2026-05-09T05:52:33.939344363+00:00,0cf62ea4b71d873f16d2d52a4261adc34b44ee10,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":100.0,""K_bytes"":262144,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",throughput_per_burst_bps,bits_per_sec,147531155.47935444,stddev,,,,,
a5e1cb47-c0dd-4229-9bb5-5600389b6484,2026-05-09T05:52:33.939344363+00:00,0cf62ea4b71d873f16d2d52a4261adc34b44ee10,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":100.0,""K_bytes"":262144,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",throughput_per_burst_bps,bits_per_sec,4299437234.250897,ci95_lower,,,,,
a5e1cb47-c0dd-4229-9bb5-5600389b6484,2026-05-09T05:52:33.939344363+00:00,0cf62ea4b71d873f16d2d52a4261adc34b44ee10,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":100.0,""K_bytes"":262144,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",throughput_per_burst_bps,bits_per_sec,4357269447.198804,ci95_upper,,,,,
a5e1cb47-c0dd-4229-9bb5-5600389b6484,2026-05-09T05:52:33.939344363+00:00,0cf62ea4b71d873f16d2d52a4261adc34b44ee10,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":100.0,""K_bytes"":262144,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",burst_initiation_ns,ns,170640.0,p50,,,,,
a5e1cb47-c0dd-4229-9bb5-5600389b6484,2026-05-09T05:52:33.939344363+00:00,0cf62ea4b71d873f16d2d52a4261adc34b44ee10,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":100.0,""K_bytes"":262144,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",burst_initiation_ns,ns,203251.0,p99,,,,,
a5e1cb47-c0dd-4229-9bb5-5600389b6484,2026-05-09T05:52:33.939344363+00:00,0cf62ea4b71d873f16d2d52a4261adc34b44ee10,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":100.0,""K_bytes"":262144,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",burst_initiation_ns,ns,204751.0,p999,,,,,
a5e1cb47-c0dd-4229-9bb5-5600389b6484,2026-05-09T05:52:33.939344363+00:00,0cf62ea4b71d873f16d2d52a4261adc34b44ee10,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":100.0,""K_bytes"":262144,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",burst_initiation_ns,ns,172538.23,mean,,,,,
a5e1cb47-c0dd-4229-9bb5-5600389b6484,2026-05-09T05:52:33.939344363+00:00,0cf62ea4b71d873f16d2d52a4261adc34b44ee10,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":100.0,""K_bytes"":262144,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",burst_initiation_ns,ns,6729.907146246523,stddev,,,,,
a5e1cb47-c0dd-4229-9bb5-5600389b6484,2026-05-09T05:52:33.939344363+00:00,0cf62ea4b71d873f16d2d52a4261adc34b44ee10,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":100.0,""K_bytes"":262144,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",burst_initiation_ns,ns,171219.1681993357,ci95_lower,,,,,
a5e1cb47-c0dd-4229-9bb5-5600389b6484,2026-05-09T05:52:33.939344363+00:00,0cf62ea4b71d873f16d2d52a4261adc34b44ee10,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":100.0,""K_bytes"":262144,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",burst_initiation_ns,ns,173857.29180066433,ci95_upper,,,,,
a5e1cb47-c0dd-4229-9bb5-5600389b6484,2026-05-09T05:52:33.939344363+00:00,0cf62ea4b71d873f16d2d52a4261adc34b44ee10,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":100.0,""K_bytes"":262144,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",burst_steady_bps,bits_per_sec,6669482254.166137,p50,,,,,
a5e1cb47-c0dd-4229-9bb5-5600389b6484,2026-05-09T05:52:33.939344363+00:00,0cf62ea4b71d873f16d2d52a4261adc34b44ee10,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":100.0,""K_bytes"":262144,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",burst_steady_bps,bits_per_sec,7848299658.32245,p99,,,,,
a5e1cb47-c0dd-4229-9bb5-5600389b6484,2026-05-09T05:52:33.939344363+00:00,0cf62ea4b71d873f16d2d52a4261adc34b44ee10,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":100.0,""K_bytes"":262144,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",burst_steady_bps,bits_per_sec,9144651181.043993,p999,,,,,
a5e1cb47-c0dd-4229-9bb5-5600389b6484,2026-05-09T05:52:33.939344363+00:00,0cf62ea4b71d873f16d2d52a4261adc34b44ee10,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":100.0,""K_bytes"":262144,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",burst_steady_bps,bits_per_sec,6730492831.828844,mean,,,,,
a5e1cb47-c0dd-4229-9bb5-5600389b6484,2026-05-09T05:52:33.939344363+00:00,0cf62ea4b71d873f16d2d52a4261adc34b44ee10,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":100.0,""K_bytes"":262144,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",burst_steady_bps,bits_per_sec,393140902.8054321,stddev,,,,,
a5e1cb47-c0dd-4229-9bb5-5600389b6484,2026-05-09T05:52:33.939344363+00:00,0cf62ea4b71d873f16d2d52a4261adc34b44ee10,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":100.0,""K_bytes"":262144,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",burst_steady_bps,bits_per_sec,6653437214.87898,ci95_lower,,,,,
a5e1cb47-c0dd-4229-9bb5-5600389b6484,2026-05-09T05:52:33.939344363+00:00,0cf62ea4b71d873f16d2d52a4261adc34b44ee10,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":100.0,""K_bytes"":262144,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",burst_steady_bps,bits_per_sec,6807548448.778708,ci95_upper,,,,,
a5e1cb47-c0dd-4229-9bb5-5600389b6484,2026-05-09T05:52:33.939344363+00:00,0cf62ea4b71d873f16d2d52a4261adc34b44ee10,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":0.0,""K_bytes"":1048576,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",throughput_per_burst_bps,bits_per_sec,2284553961.4584355,p50,,,,,
a5e1cb47-c0dd-4229-9bb5-5600389b6484,2026-05-09T05:52:33.939344363+00:00,0cf62ea4b71d873f16d2d52a4261adc34b44ee10,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":0.0,""K_bytes"":1048576,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",throughput_per_burst_bps,bits_per_sec,2341178279.74941,p99,,,,,
a5e1cb47-c0dd-4229-9bb5-5600389b6484,2026-05-09T05:52:33.939344363+00:00,0cf62ea4b71d873f16d2d52a4261adc34b44ee10,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":0.0,""K_bytes"":1048576,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",throughput_per_burst_bps,bits_per_sec,2349736976.263438,p999,,,,,
a5e1cb47-c0dd-4229-9bb5-5600389b6484,2026-05-09T05:52:33.939344363+00:00,0cf62ea4b71d873f16d2d52a4261adc34b44ee10,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":0.0,""K_bytes"":1048576,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",throughput_per_burst_bps,bits_per_sec,2285486289.295518,mean,,,,,
a5e1cb47-c0dd-4229-9bb5-5600389b6484,2026-05-09T05:52:33.939344363+00:00,0cf62ea4b71d873f16d2d52a4261adc34b44ee10,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":0.0,""K_bytes"":1048576,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",throughput_per_burst_bps,bits_per_sec,28490704.209147442,stddev,,,,,
a5e1cb47-c0dd-4229-9bb5-5600389b6484,2026-05-09T05:52:33.939344363+00:00,0cf62ea4b71d873f16d2d52a4261adc34b44ee10,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":0.0,""K_bytes"":1048576,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",throughput_per_burst_bps,bits_per_sec,2279902111.270525,ci95_lower,,,,,
a5e1cb47-c0dd-4229-9bb5-5600389b6484,2026-05-09T05:52:33.939344363+00:00,0cf62ea4b71d873f16d2d52a4261adc34b44ee10,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":0.0,""K_bytes"":1048576,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",throughput_per_burst_bps,bits_per_sec,2291070467.320511,ci95_upper,,,,,
a5e1cb47-c0dd-4229-9bb5-5600389b6484,2026-05-09T05:52:33.939344363+00:00,0cf62ea4b71d873f16d2d52a4261adc34b44ee10,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":0.0,""K_bytes"":1048576,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",burst_initiation_ns,ns,32189.0,p50,,,,,
a5e1cb47-c0dd-4229-9bb5-5600389b6484,2026-05-09T05:52:33.939344363+00:00,0cf62ea4b71d873f16d2d52a4261adc34b44ee10,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":0.0,""K_bytes"":1048576,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",burst_initiation_ns,ns,59731.0,p99,,,,,
a5e1cb47-c0dd-4229-9bb5-5600389b6484,2026-05-09T05:52:33.939344363+00:00,0cf62ea4b71d873f16d2d52a4261adc34b44ee10,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":0.0,""K_bytes"":1048576,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",burst_initiation_ns,ns,63631.0,p999,,,,,
a5e1cb47-c0dd-4229-9bb5-5600389b6484,2026-05-09T05:52:33.939344363+00:00,0cf62ea4b71d873f16d2d52a4261adc34b44ee10,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":0.0,""K_bytes"":1048576,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",burst_initiation_ns,ns,33818.63,mean,,,,,
a5e1cb47-c0dd-4229-9bb5-5600389b6484,2026-05-09T05:52:33.939344363+00:00,0cf62ea4b71d873f16d2d52a4261adc34b44ee10,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":0.0,""K_bytes"":1048576,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",burst_initiation_ns,ns,11310.677674352673,stddev,,,,,
a5e1cb47-c0dd-4229-9bb5-5600389b6484,2026-05-09T05:52:33.939344363+00:00,0cf62ea4b71d873f16d2d52a4261adc34b44ee10,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":0.0,""K_bytes"":1048576,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",burst_initiation_ns,ns,31601.737175826875,ci95_lower,,,,,
a5e1cb47-c0dd-4229-9bb5-5600389b6484,2026-05-09T05:52:33.939344363+00:00,0cf62ea4b71d873f16d2d52a4261adc34b44ee10,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":0.0,""K_bytes"":1048576,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",burst_initiation_ns,ns,36035.522824173124,ci95_upper,,,,,
a5e1cb47-c0dd-4229-9bb5-5600389b6484,2026-05-09T05:52:33.939344363+00:00,0cf62ea4b71d873f16d2d52a4261adc34b44ee10,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":0.0,""K_bytes"":1048576,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",burst_steady_bps,bits_per_sec,2304277134.8934517,p50,,,,,
a5e1cb47-c0dd-4229-9bb5-5600389b6484,2026-05-09T05:52:33.939344363+00:00,0cf62ea4b71d873f16d2d52a4261adc34b44ee10,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":0.0,""K_bytes"":1048576,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",burst_steady_bps,bits_per_sec,2376928351.6284237,p99,,,,,
a5e1cb47-c0dd-4229-9bb5-5600389b6484,2026-05-09T05:52:33.939344363+00:00,0cf62ea4b71d873f16d2d52a4261adc34b44ee10,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":0.0,""K_bytes"":1048576,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",burst_steady_bps,bits_per_sec,2381022908.4465404,p999,,,,,
a5e1cb47-c0dd-4229-9bb5-5600389b6484,2026-05-09T05:52:33.939344363+00:00,0cf62ea4b71d873f16d2d52a4261adc34b44ee10,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":0.0,""K_bytes"":1048576,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",burst_steady_bps,bits_per_sec,2306845243.4383454,mean,,,,,
a5e1cb47-c0dd-4229-9bb5-5600389b6484,2026-05-09T05:52:33.939344363+00:00,0cf62ea4b71d873f16d2d52a4261adc34b44ee10,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":0.0,""K_bytes"":1048576,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",burst_steady_bps,bits_per_sec,32852041.03639513,stddev,,,,,
a5e1cb47-c0dd-4229-9bb5-5600389b6484,2026-05-09T05:52:33.939344363+00:00,0cf62ea4b71d873f16d2d52a4261adc34b44ee10,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":0.0,""K_bytes"":1048576,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",burst_steady_bps,bits_per_sec,2300406243.395212,ci95_lower,,,,,
a5e1cb47-c0dd-4229-9bb5-5600389b6484,2026-05-09T05:52:33.939344363+00:00,0cf62ea4b71d873f16d2d52a4261adc34b44ee10,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":0.0,""K_bytes"":1048576,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",burst_steady_bps,bits_per_sec,2313284243.4814787,ci95_upper,,,,,
